utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953478466152989; -0,00968; 2,06712; -0,56015; 0,19311; 0,57052; 0,79826
636953478468701261; -0,00955; 2,06737; -0,55975; 0,19317; 0,57018; 0,79849
636953478471264412; -0,00916; 2,06732; -0,55978; 0,19313; 0,57022; 0,79847
636953478473807599; -0,00929; 2,06764; -0,55945; 0,19363; 0,56988; 0,79859
636953478476370770; -0,00937; 2,06751; -0,55956; 0,19367; 0,56994; 0,79854
636953478478918990; -0,00949; 2,06759; -0,55988; 0,19372; 0,57004; 0,79845
636953478481481740; -0,00924; 2,06750; -0,55970; 0,19390; 0,56971; 0,79865
636953478484035106; -0,00913; 2,06743; -0,56004; 0,19374; 0,57026; 0,79829
636953478486588276; -0,00933; 2,06759; -0,55961; 0,19371; 0,56985; 0,79859
636953478489131469; -0,00920; 2,06750; -0,55993; 0,19390; 0,57013; 0,79835
636953478491694611; -0,00922; 2,06741; -0,55975; 0,19392; 0,56995; 0,79847
636953478494247784; -0,00914; 2,06739; -0,55987; 0,19348; 0,57038; 0,79827
636953478496801130; -0,00924; 2,06734; -0,55994; 0,19358; 0,57034; 0,79827
636953478499344329; -0,00932; 2,06738; -0,55988; 0,19362; 0,57023; 0,79834
636953478501917445; -0,00905; 2,06731; -0,55979; 0,19386; 0,57011; 0,79837
636953478504470624; -0,00942; 2,06714; -0,55987; 0,19379; 0,56995; 0,79850
636953478507026228; -0,00938; 2,06740; -0,55979; 0,19452; 0,56955; 0,79861
636953478509575649; -0,00892; 2,06738; -0,55959; 0,19440; 0,56956; 0,79863
636953478512131678; -0,00906; 2,06760; -0,55975; 0,19540; 0,56906; 0,79874
636953478514684848; -0,00911; 2,06752; -0,55966; 0,19517; 0,56921; 0,79869
636953478517238016; -0,00896; 2,06720; -0,55972; 0,19558; 0,56926; 0,79855
636953478519791186; -0,00914; 2,06761; -0,55954; 0,19576; 0,56875; 0,79888
636953478522344356; -0,00856; 2,06747; -0,55979; 0,19585; 0,56949; 0,79833
636953478524899248; -0,00872; 2,06739; -0,55964; 0,19614; 0,56927; 0,79841
636953478527457488; -0,00859; 2,06727; -0,55976; 0,19606; 0,56952; 0,79825
636953478530010659; -0,00870; 2,06715; -0,55990; 0,19648; 0,56972; 0,79801
636953478532563832; -0,00848; 2,06731; -0,55970; 0,19626; 0,56975; 0,79804
636953478535126433; -0,00873; 2,06719; -0,55971; 0,19575; 0,56992; 0,79805
636953478537668475; -0,00862; 2,06725; -0,55960; 0,19536; 0,56979; 0,79823
636953478540233656; -0,00859; 2,06706; -0,55992; 0,19549; 0,57021; 0,79790
636953478542785430; -0,00837; 2,06715; -0,55963; 0,19564; 0,56997; 0,79803
636953478545333690; -0,00864; 2,06709; -0,55970; 0,19573; 0,56979; 0,79814
636953478547896835; -0,00851; 2,06721; -0,55970; 0,19626; 0,56970; 0,79808
636953478550440040; -0,00864; 2,06720; -0,55969; 0,19636; 0,56934; 0,79830
636953478553001814; -0,00857; 2,06720; -0,55963; 0,19704; 0,56898; 0,79839
636953478555553646; -0,00852; 2,06731; -0,55950; 0,19703; 0,56887; 0,79848
636953478558101781; -0,00805; 2,06726; -0,55952; 0,19803; 0,56884; 0,79826
636953478560660018; -0,00801; 2,06710; -0,55950; 0,19807; 0,56860; 0,79841
636953478563213192; -0,00787; 2,06709; -0,55953; 0,19860; 0,56839; 0,79843
636953478565776330; -0,00807; 2,06729; -0,55943; 0,19815; 0,56851; 0,79846
636953478568329509; -0,00795; 2,06728; -0,55947; 0,19821; 0,56914; 0,79799
636953478570884845; -0,00778; 2,06745; -0,55941; 0,19826; 0,56877; 0,79825
636953478573438018; -0,00778; 2,06708; -0,55960; 0,19850; 0,56908; 0,79796
636953478575991192; -0,00769; 2,06715; -0,55930; 0,19987; 0,56835; 0,79814
636953478578554333; -0,00787; 2,06686; -0,55980; 0,19941; 0,56898; 0,79781
636953478581099552; -0,00796; 2,06706; -0,55947; 0,19843; 0,56899; 0,79804
636953478583658073; -0,00762; 2,06701; -0,55959; 0,19888; 0,56904; 0,79790
636953478586207608; -0,00794; 2,06700; -0,55977; 0,19928; 0,56854; 0,79816
636953478588765828; -0,00768; 2,06704; -0,55954; 0,19919; 0,56877; 0,79801
636953478591319101; -0,00785; 2,06696; -0,55958; 0,19905; 0,56858; 0,79819
636953478593872166; -0,00738; 2,06715; -0,55941; 0,19959; 0,56804; 0,79843
636953478596425342; -0,00756; 2,06705; -0,55966; 0,19975; 0,56873; 0,79790
636953478598976464; -0,00757; 2,06716; -0,55934; 0,20012; 0,56779; 0,79848
636953478601533676; -0,00740; 2,06705; -0,55969; 0,20032; 0,56812; 0,79819
636953478604086846; -0,00738; 2,06719; -0,55936; 0,20098; 0,56757; 0,79842
636953478606640020; -0,00744; 2,06692; -0,55973; 0,20094; 0,56793; 0,79818
636953478609183222; -0,00732; 2,06722; -0,55939; 0,20108; 0,56774; 0,79827
636953478611686516; -0,00722; 2,06705; -0,55949; 0,20094; 0,56804; 0,79809
636953478614196888; -0,00700; 2,06697; -0,55956; 0,20140; 0,56794; 0,79805
636953478616750061; -0,00701; 2,06718; -0,55934; 0,20106; 0,56798; 0,79811
636953478619303235; -0,00712; 2,06694; -0,55961; 0,20010; 0,56862; 0,79789
636953478621866370; -0,00729; 2,06703; -0,55936; 0,19989; 0,56843; 0,79808
636953478624419541; -0,00722; 2,06698; -0,55966; 0,19971; 0,56894; 0,79776
636953478626972784; -0,00715; 2,06705; -0,55949; 0,19977; 0,56854; 0,79803
636953478629524137; -0,00749; 2,06695; -0,55966; 0,19977; 0,56863; 0,79796
636953478632077310; -0,00752; 2,06709; -0,55973; 0,19979; 0,56905; 0,79766
636953478634630480; -0,00750; 2,06700; -0,55936; 0,19973; 0,56844; 0,79812
636953478637183645; -0,00753; 2,06672; -0,55961; 0,20011; 0,56840; 0,79804
636953478639743864; -0,00758; 2,06707; -0,55959; 0,20094; 0,56775; 0,79830
636953478642305620; -0,00715; 2,06695; -0,55955; 0,20119; 0,56791; 0,79812
636953478644864530; -0,00712; 2,06699; -0,55938; 0,20163; 0,56747; 0,79833
636953478647397752; -0,00680; 2,06699; -0,55940; 0,20194; 0,56735; 0,79834
636953478649960894; -0,00696; 2,06698; -0,55943; 0,20240; 0,56753; 0,79809
636953478652512530; -0,00720; 2,06711; -0,55943; 0,20258; 0,56737; 0,79816
636953478655085637; -0,00689; 2,06711; -0,55935; 0,20235; 0,56735; 0,79823
636953478657617442; -0,00654; 2,06724; -0,55908; 0,20263; 0,56729; 0,79820
636953478660170612; -0,00688; 2,06687; -0,55954; 0,20267; 0,56798; 0,79770
636953478662733759; -0,00674; 2,06712; -0,55939; 0,20319; 0,56741; 0,79797
636953478665266984; -0,00642; 2,06677; -0,55947; 0,20374; 0,56746; 0,79780
636953478667840097; -0,00562; 2,06681; -0,55956; 0,20756; 0,56720; 0,79700
636953478670393267; -0,00580; 2,06671; -0,55954; 0,20759; 0,56637; 0,79758
636953478672948238; -0,00559; 2,06657; -0,55933; 0,20707; 0,56619; 0,79784
636953478675501376; -0,00536; 2,06647; -0,55916; 0,20711; 0,56591; 0,79803
636953478678054544; -0,00561; 2,06652; -0,55941; 0,20729; 0,56581; 0,79805
636953478680608973; -0,00553; 2,06669; -0,55906; 0,20752; 0,56533; 0,79834
636953478683172115; -0,00537; 2,06658; -0,55937; 0,20771; 0,56540; 0,79823
636953478685717436; -0,00499; 2,06677; -0,55886; 0,20870; 0,56439; 0,79869
636953478688270612; -0,00516; 2,06664; -0,55917; 0,20825; 0,56510; 0,79831
636953478690833748; -0,00521; 2,06680; -0,55906; 0,20820; 0,56494; 0,79843
636953478693376944; -0,00501; 2,06701; -0,55903; 0,20840; 0,56483; 0,79846
636953478695929401; -0,00487; 2,06683; -0,55915; 0,20863; 0,56511; 0,79820
636953478698493413; -0,00464; 2,06674; -0,55870; 0,20859; 0,56461; 0,79856
636953478701045318; -0,00475; 2,06676; -0,55923; 0,20842; 0,56514; 0,79823
636953478703610658; -0,00506; 2,06664; -0,55913; 0,20788; 0,56530; 0,79826
636953478706153863; -0,00481; 2,06668; -0,55906; 0,20785; 0,56532; 0,79825
636953478708707027; -0,00506; 2,06668; -0,55929; 0,20811; 0,56544; 0,79810
636953478711260200; -0,00481; 2,06659; -0,55911; 0,20942; 0,56501; 0,79806
636953478713817746; -0,00494; 2,06633; -0,55950; 0,21028; 0,56513; 0,79775
636953478716378748; -0,00457; 2,06661; -0,55923; 0,21012; 0,56478; 0,79804
636953478718928744; -0,00477; 2,06643; -0,55930; 0,20998; 0,56497; 0,79795
636953478721488248; -0,00464; 2,06645; -0,55928; 0,21037; 0,56465; 0,79807
636953478724041418; -0,00479; 2,06643; -0,55927; 0,21008; 0,56502; 0,79788
636953478726594585; -0,00482; 2,06649; -0,55934; 0,21007; 0,56481; 0,79804
636953478729157730; -0,00463; 2,06650; -0,55915; 0,20983; 0,56474; 0,79815
636953478731696031; -0,00455; 2,06644; -0,55919; 0,21003; 0,56455; 0,79823
636953478734256668; -0,00476; 2,06645; -0,55933; 0,20991; 0,56425; 0,79847
636953478736804990; -0,00475; 2,06649; -0,55922; 0,21018; 0,56416; 0,79847
636953478739358149; -0,00456; 2,06659; -0,55891; 0,21014; 0,56392; 0,79865
636953478741921290; -0,00470; 2,06679; -0,55912; 0,21074; 0,56430; 0,79822
636953478744474461; -0,00398; 2,06674; -0,55874; 0,21079; 0,56369; 0,79864
636953478747047582; -0,00442; 2,06656; -0,55923; 0,21117; 0,56392; 0,79838
636953478749654448; -0,00448; 2,06670; -0,55897; 0,21128; 0,56349; 0,79865
636953478752237544; -0,00455; 2,06651; -0,55904; 0,21122; 0,56409; 0,79824
636953478754810662; -0,00389; 2,06651; -0,55898; 0,21132; 0,56421; 0,79813
636953478757353850; -0,00421; 2,06656; -0,55899; 0,21095; 0,56430; 0,79816
636953478759906783; -0,00367; 2,06639; -0,55922; 0,21328; 0,56420; 0,79762
636953478762473946; -0,00396; 2,06637; -0,55914; 0,21318; 0,56409; 0,79772
636953478765007057; -0,00433; 2,06623; -0,55932; 0,21278; 0,56416; 0,79778
636953478767570204; -0,00391; 2,06640; -0,55924; 0,21302; 0,56432; 0,79760
636953478770124462; -0,00442; 2,06650; -0,55934; 0,21258; 0,56426; 0,79776
636953478772677635; -0,00460; 2,06625; -0,55947; 0,21248; 0,56422; 0,79781
636953478775229563; -0,00479; 2,06639; -0,55940; 0,21237; 0,56425; 0,79782
636953478777787740; -0,00457; 2,06619; -0,55938; 0,21212; 0,56398; 0,79808
636953478780350639; -0,00441; 2,06634; -0,55905; 0,21264; 0,56353; 0,79826
636953478782896991; -0,00460; 2,06623; -0,55921; 0,21280; 0,56370; 0,79810
636953478785470072; -0,00391; 2,06644; -0,55891; 0,21382; 0,56284; 0,79843
636953478788013280; -0,00395; 2,06632; -0,55914; 0,21360; 0,56333; 0,79814
636953478790568054; -0,00391; 2,06656; -0,55900; 0,21381; 0,56299; 0,79832
636953478793121222; -0,00413; 2,06634; -0,55890; 0,21382; 0,56300; 0,79832
636953478795669509; -0,00369; 2,06627; -0,55918; 0,21401; 0,56349; 0,79792
636953478798222670; -0,00390; 2,06624; -0,55898; 0,21359; 0,56315; 0,79827
636953478800775841; -0,00392; 2,06631; -0,55922; 0,21408; 0,56343; 0,79795
636953478803342346; -0,00401; 2,06618; -0,55919; 0,21470; 0,56318; 0,79795
636953478805890984; -0,00376; 2,06624; -0,55906; 0,21478; 0,56340; 0,79778
636953478808444142; -0,00383; 2,06604; -0,55922; 0,21425; 0,56373; 0,79769
636953478810997310; -0,00417; 2,06603; -0,55925; 0,21408; 0,56361; 0,79782
636953478813560460; -0,00416; 2,06609; -0,55927; 0,21379; 0,56395; 0,79765
636953478816108709; -0,00414; 2,06616; -0,55918; 0,21419; 0,56357; 0,79782
636953478818661885; -0,00469; 2,06620; -0,55947; 0,21425; 0,56348; 0,79787
636953478821211859; -0,00391; 2,06618; -0,55900; 0,21497; 0,56315; 0,79790
636953478823770105; -0,00412; 2,06612; -0,55907; 0,21435; 0,56336; 0,79792
636953478826333317; -0,00413; 2,06611; -0,55914; 0,21455; 0,56311; 0,79805
636953478828886426; -0,00431; 2,06607; -0,55906; 0,21440; 0,56311; 0,79808
636953478831439593; -0,00409; 2,06610; -0,55901; 0,21435; 0,56311; 0,79810
636953478833992760; -0,00382; 2,06645; -0,55870; 0,21452; 0,56290; 0,79820
636953478836549137; -0,00393; 2,06616; -0,55901; 0,21486; 0,56311; 0,79796
636953478839102310; -0,00428; 2,06641; -0,55885; 0,21496; 0,56333; 0,79778
636953478841645515; -0,00404; 2,06613; -0,55903; 0,21455; 0,56352; 0,79776
636953478844208651; -0,00390; 2,06601; -0,55905; 0,21439; 0,56350; 0,79781
636953478846764688; -0,00412; 2,06621; -0,55893; 0,21401; 0,56371; 0,79776
636953478849317852; -0,00402; 2,06599; -0,55918; 0,21366; 0,56424; 0,79749
636953478851864526; -0,00422; 2,06605; -0,55897; 0,21385; 0,56385; 0,79771
636953478854432756; -0,00428; 2,06600; -0,55915; 0,21379; 0,56409; 0,79755
636953478856975955; -0,00416; 2,06588; -0,55920; 0,21355; 0,56405; 0,79765
636953478859539365; -0,00432; 2,06600; -0,55903; 0,21381; 0,56385; 0,79772
636953478862097319; -0,00408; 2,06603; -0,55911; 0,21385; 0,56359; 0,79789
636953478864640659; -0,00385; 2,06619; -0,55888; 0,21438; 0,56300; 0,79817
636953478867198660; -0,00450; 2,06596; -0,55925; 0,21450; 0,56321; 0,79799
636953478869747154; -0,00371; 2,06624; -0,55885; 0,21496; 0,56274; 0,79820
636953478872310308; -0,00365; 2,06611; -0,55887; 0,21499; 0,56286; 0,79811
636953478874863469; -0,00385; 2,06615; -0,55908; 0,21514; 0,56297; 0,79798
636953478877416648; -0,00381; 2,06621; -0,55870; 0,21489; 0,56285; 0,79814
636953478879969822; -0,00398; 2,06612; -0,55897; 0,21368; 0,56374; 0,79783
636953478882529471; -0,00391; 2,06617; -0,55884; 0,21348; 0,56404; 0,79767
636953478885074830; -0,00372; 2,06611; -0,55882; 0,21359; 0,56393; 0,79772
636953478887632208; -0,00394; 2,06588; -0,55904; 0,21384; 0,56375; 0,79778
636953478890185382; -0,00351; 2,06605; -0,55887; 0,21522; 0,56336; 0,79769
636953478892748520; -0,00366; 2,06589; -0,55921; 0,21544; 0,56350; 0,79753
636953478895303362; -0,00421; 2,06609; -0,55902; 0,21527; 0,56337; 0,79767
636953478897847882; -0,00413; 2,06577; -0,55925; 0,21478; 0,56386; 0,79745
636953478900408858; -0,00419; 2,06598; -0,55913; 0,21459; 0,56355; 0,79772
636953478902962029; -0,00403; 2,06584; -0,55920; 0,21434; 0,56356; 0,79779
636953478905515342; -0,00358; 2,06603; -0,55888; 0,21498; 0,56300; 0,79801
636953478908068472; -0,00387; 2,06610; -0,55903; 0,21550; 0,56300; 0,79787
636953478910635988; -0,00358; 2,06626; -0,55884; 0,21588; 0,56270; 0,79798
636953478913181858; -0,00346; 2,06601; -0,55893; 0,21595; 0,56276; 0,79791
636953478915715080; -0,00348; 2,06607; -0,55883; 0,21675; 0,56239; 0,79796
636953478918288234; -0,00354; 2,06612; -0,55883; 0,21672; 0,56233; 0,79801
636953478920841366; -0,00314; 2,06616; -0,55881; 0,21740; 0,56274; 0,79754
636953478923394659; -0,00328; 2,06631; -0,55863; 0,21652; 0,56254; 0,79791
636953478925947707; -0,00322; 2,06595; -0,55904; 0,21632; 0,56320; 0,79750
636953478928512172; -0,00352; 2,06609; -0,55864; 0,21644; 0,56193; 0,79836
636953478931075866; -0,00353; 2,06600; -0,55907; 0,21610; 0,56266; 0,79794
636953478933609094; -0,00363; 2,06599; -0,55887; 0,21593; 0,56235; 0,79820
636953478936162264; -0,00364; 2,06597; -0,55916; 0,21607; 0,56269; 0,79793
636953478938725415; -0,00353; 2,06599; -0,55915; 0,21626; 0,56274; 0,79784
636953478941284561; -0,00358; 2,06584; -0,55909; 0,21646; 0,56255; 0,79793
636953478943837732; -0,00330; 2,06584; -0,55902; 0,21636; 0,56260; 0,79792
636953478946394485; -0,00362; 2,06593; -0,55898; 0,21624; 0,56303; 0,79765
636953478948937687; -0,00344; 2,06600; -0,55887; 0,21649; 0,56266; 0,79784
636953478951490854; -0,00380; 2,06570; -0,55901; 0,21597; 0,56276; 0,79791
636953478954054133; -0,00358; 2,06586; -0,55891; 0,21652; 0,56220; 0,79816
636953478956606824; -0,00330; 2,06594; -0,55892; 0,21667; 0,56224; 0,79808
636953478959159989; -0,00337; 2,06592; -0,55889; 0,21714; 0,56164; 0,79838
636953478961704263; -0,00333; 2,06615; -0,55887; 0,21746; 0,56173; 0,79823
636953478964329014; -0,00301; 2,06597; -0,55895; 0,21775; 0,56160; 0,79825
636953478966932032; -0,00292; 2,06619; -0,55853; 0,21769; 0,56122; 0,79852
636953478969485205; -0,00290; 2,06599; -0,55859; 0,21808; 0,56137; 0,79831
636953478972063189; -0,00241; 2,06591; -0,55871; 0,21792; 0,56173; 0,79810
636953478974588711; -0,00294; 2,06605; -0,55875; 0,21768; 0,56180; 0,79812
636953478977151852; -0,00313; 2,06596; -0,55894; 0,21736; 0,56217; 0,79795
636953478979705020; -0,00316; 2,06576; -0,55886; 0,21687; 0,56228; 0,79800
636953478982258193; -0,00338; 2,06585; -0,55880; 0,21698; 0,56230; 0,79796
636953478984821492; -0,00313; 2,06574; -0,55902; 0,21694; 0,56251; 0,79782
636953478987371243; -0,00300; 2,06569; -0,55903; 0,21842; 0,56211; 0,79770
636953478989930013; -0,00281; 2,06588; -0,55888; 0,21822; 0,56228; 0,79763
636953478992483172; -0,00323; 2,06579; -0,55903; 0,21747; 0,56263; 0,79760
636953478995036354; -0,00330; 2,06585; -0,55896; 0,21687; 0,56286; 0,79760
636953478997584603; -0,00365; 2,06586; -0,55915; 0,21674; 0,56251; 0,79788
636953479000137773; -0,00334; 2,06576; -0,55898; 0,21664; 0,56251; 0,79791
636953479002695666; -0,00319; 2,06589; -0,55885; 0,21759; 0,56185; 0,79811
636953479005248316; -0,00324; 2,06575; -0,55893; 0,21746; 0,56192; 0,79810
636953479007801472; -0,00316; 2,06594; -0,55871; 0,21805; 0,56165; 0,79813
636953479010364616; -0,00310; 2,06581; -0,55861; 0,21816; 0,56128; 0,79836
636953479012917790; -0,00275; 2,06595; -0,55868; 0,21796; 0,56164; 0,79816
636953479015470960; -0,00285; 2,06614; -0,55852; 0,21855; 0,56133; 0,79822
636953479018017242; -0,00314; 2,06570; -0,55894; 0,21820; 0,56196; 0,79787
636953479020570410; -0,00267; 2,06597; -0,55855; 0,21892; 0,56148; 0,79801
636953479023133560; -0,00293; 2,06569; -0,55882; 0,21831; 0,56207; 0,79776
636953479025686733; -0,00324; 2,06576; -0,55906; 0,21721; 0,56261; 0,79768
636953479028250167; -0,00359; 2,06576; -0,55900; 0,21643; 0,56274; 0,79780
636953479030793372; -0,00343; 2,06565; -0,55918; 0,21663; 0,56281; 0,79770
636953479033343734; -0,00350; 2,06592; -0,55888; 0,21633; 0,56276; 0,79781
636953479035906911; -0,00346; 2,06566; -0,55911; 0,21631; 0,56287; 0,79774
636953479038460055; -0,00388; 2,06579; -0,55911; 0,21623; 0,56274; 0,79785
636953479041003242; -0,00358; 2,06572; -0,55902; 0,21675; 0,56258; 0,79782
636953479043566389; -0,00366; 2,06581; -0,55904; 0,21599; 0,56299; 0,79774
636953479046116147; -0,00371; 2,06574; -0,55910; 0,21637; 0,56271; 0,79783
636953479048680705; -0,00358; 2,06576; -0,55891; 0,21657; 0,56213; 0,79819
636953479051233545; -0,00364; 2,06569; -0,55890; 0,21743; 0,56174; 0,79823
636953479053797134; -0,00365; 2,06571; -0,55901; 0,21728; 0,56180; 0,79823
636953479056329906; -0,00364; 2,06586; -0,55910; 0,21753; 0,56175; 0,79819
636953479058893057; -0,00311; 2,06588; -0,55875; 0,21776; 0,56149; 0,79831
636953479061453080; -0,00301; 2,06586; -0,55885; 0,21773; 0,56158; 0,79826
636953479063956386; -0,00326; 2,06591; -0,55865; 0,21754; 0,56153; 0,79835
636953479066539469; -0,00302; 2,06594; -0,55885; 0,21781; 0,56175; 0,79812
636953479069112597; -0,00301; 2,06602; -0,55889; 0,21698; 0,56221; 0,79802
636953479071664303; -0,00313; 2,06594; -0,55864; 0,21691; 0,56218; 0,79806
636953479074217774; -0,00318; 2,06580; -0,55891; 0,21679; 0,56236; 0,79797
636953479076766219; -0,00352; 2,06586; -0,55909; 0,21712; 0,56240; 0,79785
636953479079319387; -0,00258; 2,06554; -0,55905; 0,22041; 0,56158; 0,79753
636953479081882531; -0,00248; 2,06562; -0,55901; 0,22025; 0,56143; 0,79767
636953479084435836; -0,00246; 2,06575; -0,55895; 0,22015; 0,56164; 0,79755
636953479086988875; -0,00209; 2,06561; -0,55896; 0,22031; 0,56157; 0,79756
636953479089542045; -0,00216; 2,06553; -0,55883; 0,21981; 0,56156; 0,79771
636953479092102761; -0,00293; 2,06550; -0,55900; 0,21920; 0,56158; 0,79786
636953479094655934; -0,00260; 2,06578; -0,55889; 0,21939; 0,56164; 0,79777
636953479097209099; -0,00284; 2,06581; -0,55870; 0,21922; 0,56121; 0,79812
636953479099772240; -0,00211; 2,06569; -0,55884; 0,21957; 0,56090; 0,79824
636953479102313683; -0,00199; 2,06573; -0,55852; 0,22040; 0,56031; 0,79842
636953479104876255; -0,00227; 2,06558; -0,55896; 0,22029; 0,56079; 0,79811
636953479107427464; -0,00226; 2,06570; -0,55876; 0,22031; 0,56055; 0,79828
636953479109983279; -0,00256; 2,06566; -0,55880; 0,21927; 0,56115; 0,79814
636953479112541774; -0,00260; 2,06548; -0,55899; 0,21910; 0,56155; 0,79791
636953479115084707; -0,00285; 2,06572; -0,55880; 0,21896; 0,56118; 0,79821
636953479117637875; -0,00281; 2,06563; -0,55888; 0,21906; 0,56145; 0,79799
636953479120201028; -0,00280; 2,06542; -0,55887; 0,21866; 0,56133; 0,79818
636953479122756449; -0,00249; 2,06541; -0,55874; 0,21898; 0,56121; 0,79818
636953479125304961; -0,00257; 2,06552; -0,55879; 0,21948; 0,56079; 0,79834
636953479127857997; -0,00253; 2,06559; -0,55882; 0,22017; 0,56072; 0,79820
636953479130411167; -0,00262; 2,06570; -0,55883; 0,22019; 0,56059; 0,79829
636953479132969405; -0,00264; 2,06566; -0,55887; 0,21992; 0,56071; 0,79828
636953479135522581; -0,00272; 2,06555; -0,55874; 0,22041; 0,56030; 0,79843
636953479138085211; -0,00218; 2,06552; -0,55884; 0,22045; 0,56078; 0,79808
636953479140628410; -0,00212; 2,06562; -0,55861; 0,22072; 0,56048; 0,79821
636953479143181583; -0,00234; 2,06557; -0,55903; 0,22054; 0,56087; 0,79799
636953479145754681; -0,00203; 2,06565; -0,55869; 0,22105; 0,56041; 0,79817
636953479148298182; -0,00236; 2,06555; -0,55893; 0,22009; 0,56101; 0,79802
636953479150855432; -0,00253; 2,06565; -0,55883; 0,21983; 0,56107; 0,79805
636953479153408602; -0,00234; 2,06550; -0,55882; 0,21957; 0,56095; 0,79820
636953479155961778; -0,00263; 2,06555; -0,55903; 0,21950; 0,56144; 0,79787
636953479158514943; -0,00291; 2,06565; -0,55874; 0,21943; 0,56108; 0,79815
636953479161076494; -0,00288; 2,06541; -0,55904; 0,21958; 0,56134; 0,79792
636953479163647500; -0,00281; 2,06545; -0,55885; 0,21942; 0,56103; 0,79819
636953479166180734; -0,00292; 2,06535; -0,55919; 0,21947; 0,56142; 0,79790
636953479168733904; -0,00293; 2,06556; -0,55892; 0,21958; 0,56105; 0,79813
